onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2532.358	5.033	2602947	STUDY_PAIR	n/a	3	5	PIT	n/a	PIT	COUCH	24	[0, 0, 0]	-999	PAL1	2	R1065J
2537.391	0.901	2607980	STUDY_ORIENT	n/a	4	6	JUICE	SEA	SEA	JUICE	24	[0, 0, 0]	-999	PAL1	2	R1065J
2538.292	5.034	2608881	STUDY_PAIR	n/a	4	6	JUICE	SEA	SEA	JUICE	24	[0, 0, 0]	-999	PAL1	2	R1065J
2543.326	1.016	2613915	STUDY_ORIENT	n/a	5	1	KEY	n/a	OAR	KEY	24	[0, 0, 0]	-999	PAL1	2	R1065J
2544.342	5.018	2614931	STUDY_PAIR	n/a	5	1	KEY	n/a	OAR	KEY	24	[0, 0, 0]	-999	PAL1	2	R1065J
2549.36	0.85	2619949	STUDY_ORIENT	n/a	6	4	TOY	HILL	TOY	HILL	24	[0, 0, 0]	-999	PAL1	2	R1065J
2550.21	4.018	2620799	STUDY_PAIR	n/a	6	4	TOY	HILL	TOY	HILL	24	[0, 0, 0]	-999	PAL1	2	R1065J
2554.228	0.999	2624817	START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	2	R1065J
2555.227	0.017	2625816	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2555.244	2.7	2625833	PROB	2677	-999	-999	n/a	n/a	n/a	n/a	24	[2, 9, 5]	16	PAL1	2	R1065J
2557.944	1.9	2628533	PROB	1865	-999	-999	n/a	n/a	n/a	n/a	24	[1, 9, 9]	19	PAL1	2	R1065J
2559.844	1.684	2630433	PROB	1661	-999	-999	n/a	n/a	n/a	n/a	24	[2, 2, 9]	13	PAL1	2	R1065J
2561.528	2.05	2632117	PROB	2025	-999	-999	n/a	n/a	n/a	n/a	24	[5, 7, 2]	14	PAL1	2	R1065J
2563.578	1.917	2634167	PROB	1895	-999	-999	n/a	n/a	n/a	n/a	24	[2, 5, 4]	11	PAL1	2	R1065J
2565.495	1.651	2636084	PROB	1627	-999	-999	n/a	n/a	n/a	n/a	24	[7, 4, 7]	18	PAL1	2	R1065J
2567.146	1.666	2637735	PROB	1631	-999	-999	n/a	n/a	n/a	n/a	24	[2, 3, 6]	11	PAL1	2	R1065J
2568.812	1.767	2639401	PROB	1741	-999	-999	n/a	n/a	n/a	n/a	24	[7, 7, 2]	16	PAL1	2	R1065J
2570.579	2.067	2641169	PROB	2038	-999	-999	n/a	n/a	n/a	n/a	24	[4, 3, 7]	14	PAL1	2	R1065J
2572.646	4.604	2643236	PROB	4604	-999	-999	n/a	n/a	n/a	n/a	24	[9, 7, 4]	20	PAL1	2	R1065J
2577.25	0.014	2647840	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	2	R1065J
2577.264	0.0	2647854	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2577.264	0.017	2647854	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2577.281	0.816	2647871	TEST_ORIENT	n/a	5	1	KEY	n/a	OAR	KEY	24	[0, 0, 0]	-999	PAL1	2	R1065J
2578.097	0.001	2648687	TEST_PROBE	n/a	5	1	KEY	n/a	OAR	KEY	24	[0, 0, 0]	-999	PAL1	2	R1065J
2578.098	5.009	2648688	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2583.107	0.002	2653697	REC_EVENT	5009	5	1	KEY	<>	OAR	KEY	24	[0, 0, 0]	-999	PAL1	2	R1065J
2583.109	0.022	2653699	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2583.131	0.816	2653721	TEST_ORIENT	n/a	2	2	SIGN	SWAMP	SIGN	SWAMP	24	[0, 0, 0]	-999	PAL1	2	R1065J
2583.947	0.001	2654537	TEST_PROBE	n/a	2	2	SIGN	SWAMP	SIGN	SWAMP	24	[0, 0, 0]	-999	PAL1	2	R1065J
2583.948	1.24	2654538	REC_START	n/a	2	-999	n/a	SWAMP	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2585.188	3.771	2655778	REC_EVENT	1240	2	2	SIGN	SWAMP	SIGN	SWAMP	24	[0, 0, 0]	-999	PAL1	2	R1065J
2588.959	0.023	2659549	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2588.982	0.883	2659572	TEST_ORIENT	n/a	1	3	SHEET	TRASH	SHEET	TRASH	24	[0, 0, 0]	-999	PAL1	2	R1065J
2589.865	0.001	2660455	TEST_PROBE	n/a	1	3	SHEET	TRASH	SHEET	TRASH	24	[0, 0, 0]	-999	PAL1	2	R1065J
2589.866	1.142	2660456	REC_START	n/a	1	-999	n/a	TRASH	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2591.008	3.885	2661598	REC_EVENT	1142	1	3	SHEET	TRASH	SHEET	TRASH	24	[0, 0, 0]	-999	PAL1	2	R1065J
2594.893	0.022	2665483	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2594.915	0.801	2665505	TEST_ORIENT	n/a	6	4	TOY	HILL	TOY	HILL	24	[0, 0, 0]	-999	PAL1	2	R1065J
2595.716	0.0	2666306	TEST_PROBE	n/a	6	4	TOY	HILL	TOY	HILL	24	[0, 0, 0]	-999	PAL1	2	R1065J
2595.716	0.982	2666306	REC_START	n/a	6	-999	n/a	HILL	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2596.698	4.035	2667288	REC_EVENT	982	6	4	TOY	HILL	TOY	HILL	24	[0, 0, 0]	-999	PAL1	2	R1065J
2600.733	0.017	2671323	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2600.75	0.9	2671340	TEST_ORIENT	n/a	3	5	PIT	n/a	PIT	COUCH	24	[0, 0, 0]	-999	PAL1	2	R1065J
2601.65	0.0	2672240	TEST_PROBE	n/a	3	5	PIT	n/a	PIT	COUCH	24	[0, 0, 0]	-999	PAL1	2	R1065J
2601.65	5.015	2672240	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2606.665	0.002	2677255	REC_EVENT	5015	3	5	PIT	<>	PIT	COUCH	24	[0, 0, 0]	-999	PAL1	2	R1065J
2606.667	0.017	2677257	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2606.684	1.033	2677274	TEST_ORIENT	n/a	4	6	JUICE	SEA	SEA	JUICE	24	[0, 0, 0]	-999	PAL1	2	R1065J
2607.717	0.001	2678307	TEST_PROBE	n/a	4	6	JUICE	SEA	SEA	JUICE	24	[0, 0, 0]	-999	PAL1	2	R1065J
2607.718	1.709	2678308	REC_START	n/a	4	-999	n/a	SEA	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2609.427	3.302	2680017	REC_EVENT	1709	4	6	JUICE	SEA	SEA	JUICE	24	[0, 0, 0]	-999	PAL1	2	R1065J
2612.729	1.664	2683319	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2614.393	10.444	2684983	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2624.837	0.849	2695427	STUDY_ORIENT	n/a	1	1	STORM	WORM	WORM	STORM	25	[0, 0, 0]	-999	PAL1	2	R1065J
2625.686	5.018	2696276	STUDY_PAIR	n/a	1	1	STORM	WORM	WORM	STORM	25	[0, 0, 0]	-999	PAL1	2	R1065J
2630.704	0.85	2701294	STUDY_ORIENT	n/a	2	2	OWL	BOOT	BOOT	OWL	25	[0, 0, 0]	-999	PAL1	2	R1065J
2631.554	5.034	2702144	STUDY_PAIR	n/a	2	2	OWL	BOOT	BOOT	OWL	25	[0, 0, 0]	-999	PAL1	2	R1065J
2636.588	1.017	2707178	STUDY_ORIENT	n/a	3	3	ICE	PANTS	PANTS	ICE	25	[0, 0, 0]	-999	PAL1	2	R1065J
2637.605	5.017	2708195	STUDY_PAIR	n/a	3	3	ICE	PANTS	PANTS	ICE	25	[0, 0, 0]	-999	PAL1	2	R1065J
2642.622	1.017	2713212	STUDY_ORIENT	n/a	4	4	PRINCE	DOCK	PRINCE	DOCK	25	[0, 0, 0]	-999	PAL1	2	R1065J
2643.639	5.018	2714229	STUDY_PAIR	n/a	4	4	PRINCE	DOCK	PRINCE	DOCK	25	[0, 0, 0]	-999	PAL1	2	R1065J
2648.657	0.95	2719247	STUDY_ORIENT	n/a	5	5	FOAM	NET	FOAM	NET	25	[0, 0, 0]	-999	PAL1	2	R1065J
2649.607	5.034	2720197	STUDY_PAIR	n/a	5	5	FOAM	NET	FOAM	NET	25	[0, 0, 0]	-999	PAL1	2	R1065J
2654.641	0.883	2725231	STUDY_ORIENT	n/a	6	6	FORK	STAR	FORK	STAR	25	[0, 0, 0]	-999	PAL1	2	R1065J
2655.524	4.002	2726114	STUDY_PAIR	n/a	6	6	FORK	STAR	FORK	STAR	25	[0, 0, 0]	-999	PAL1	2	R1065J
2659.526	0.999	2730116	START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	2	R1065J
2660.525	0.017	2731115	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2660.542	2.25	2731132	PROB	2224	-999	-999	n/a	n/a	n/a	n/a	25	[8, 3, 5]	16	PAL1	2	R1065J
2662.792	1.9	2733382	PROB	1878	-999	-999	n/a	n/a	n/a	n/a	25	[9, 6, 2]	17	PAL1	2	R1065J
2664.692	1.585	2735282	PROB	1555	-999	-999	n/a	n/a	n/a	n/a	25	[5, 2, 2]	9	PAL1	2	R1065J
2666.277	1.733	2736867	PROB	1713	-999	-999	n/a	n/a	n/a	n/a	25	[7, 7, 3]	17	PAL1	2	R1065J
2668.01	1.833	2738601	PROB	1812	-999	-999	n/a	n/a	n/a	n/a	25	[7, 6, 7]	20	PAL1	2	R1065J
2669.843	1.617	2740434	PROB	1587	-999	-999	n/a	n/a	n/a	n/a	25	[4, 1, 4]	9	PAL1	2	R1065J
2671.46	1.901	2742051	PROB	1875	-999	-999	n/a	n/a	n/a	n/a	25	[7, 6, 4]	17	PAL1	2	R1065J
2673.361	2.45	2743952	PROB	2421	-999	-999	n/a	n/a	n/a	n/a	25	[4, 7, 3]	14	PAL1	2	R1065J
2675.811	2.067	2746402	PROB	2043	-999	-999	n/a	n/a	n/a	n/a	25	[2, 7, 4]	13	PAL1	2	R1065J
2677.878	1.72	2748469	PROB	1720	-999	-999	n/a	n/a	n/a	n/a	25	[4, 9, 1]	14	PAL1	2	R1065J
2679.598	0.013	2750189	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	2	R1065J
2679.611	0.0	2750202	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2679.611	0.017	2750202	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2679.628	1.034	2750219	TEST_ORIENT	n/a	1	1	STORM	WORM	WORM	STORM	25	[0, 0, 0]	-999	PAL1	2	R1065J
2680.662	0.0	2751253	REC_START	n/a	1	-999	n/a	WORM	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2680.662	1.648	2751253	TEST_PROBE	n/a	1	1	STORM	WORM	WORM	STORM	25	[0, 0, 0]	-999	PAL1	2	R1065J
2682.31	3.369	2752901	REC_EVENT	1648	1	1	STORM	WORM	WORM	STORM	25	[0, 0, 0]	-999	PAL1	2	R1065J
2685.679	0.016	2756270	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2685.695	0.967	2756286	TEST_ORIENT	n/a	2	2	OWL	BOOT	BOOT	OWL	25	[0, 0, 0]	-999	PAL1	2	R1065J
2686.662	0.001	2757253	TEST_PROBE	n/a	2	2	OWL	BOOT	BOOT	OWL	25	[0, 0, 0]	-999	PAL1	2	R1065J
2686.663	1.196	2757254	REC_START	n/a	2	-999	n/a	BOOT	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2687.859	3.814	2758450	REC_EVENT	1196	2	2	OWL	BOOT	BOOT	OWL	25	[0, 0, 0]	-999	PAL1	2	R1065J
2691.673	0.023	2762264	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2691.696	1.017	2762287	TEST_ORIENT	n/a	3	3	ICE	PANTS	PANTS	ICE	25	[0, 0, 0]	-999	PAL1	2	R1065J
2692.713	0.001	2763304	TEST_PROBE	n/a	3	3	ICE	PANTS	PANTS	ICE	25	[0, 0, 0]	-999	PAL1	2	R1065J
2692.714	1.043	2763305	REC_START	n/a	3	-999	n/a	PANTS	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2693.757	3.983	2764348	REC_EVENT	1043	3	3	ICE	PANTS	PANTS	ICE	25	[0, 0, 0]	-999	PAL1	2	R1065J
2697.74	0.007	2768331	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2697.747	0.934	2768338	TEST_ORIENT	n/a	4	4	PRINCE	DOCK	PRINCE	DOCK	25	[0, 0, 0]	-999	PAL1	2	R1065J
2698.681	0.0	2769272	TEST_PROBE	n/a	4	4	PRINCE	DOCK	PRINCE	DOCK	25	[0, 0, 0]	-999	PAL1	2	R1065J
2698.681	1.343	2769272	REC_START	n/a	4	-999	n/a	DOCK	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2700.024	3.674	2770615	REC_EVENT	1343	4	4	PRINCE	DOCK	PRINCE	DOCK	25	[0, 0, 0]	-999	PAL1	2	R1065J
2703.698	0.017	2774289	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2703.715	0.85	2774306	TEST_ORIENT	n/a	5	5	FOAM	NET	FOAM	NET	25	[0, 0, 0]	-999	PAL1	2	R1065J
2704.565	0.001	2775156	TEST_PROBE	n/a	5	5	FOAM	NET	FOAM	NET	25	[0, 0, 0]	-999	PAL1	2	R1065J
2704.566	1.357	2775157	REC_START	n/a	5	-999	n/a	NET	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2705.923	3.659	2776514	REC_EVENT	1357	5	5	FOAM	NET	FOAM	NET	25	[0, 0, 0]	-999	PAL1	2	R1065J
2709.582	0.017	2780173	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2709.599	1.034	2780190	TEST_ORIENT	n/a	6	6	FORK	STAR	FORK	STAR	25	[0, 0, 0]	-999	PAL1	2	R1065J
2710.633	0.0	2781224	TEST_PROBE	n/a	6	6	FORK	STAR	FORK	STAR	25	[0, 0, 0]	-999	PAL1	2	R1065J
2710.633	0.922	2781224	REC_START	n/a	6	-999	n/a	STAR	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
2711.555	4.111	2782146	REC_EVENT	922	6	6	FORK	STAR	FORK	STAR	25	[0, 0, 0]	-999	PAL1	2	R1065J
2715.666	0.0	2786257	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1065J
