onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
3194.688	0.884	1671564	STUDY_ORIENT	n/a	4	6	TAIL	SLIME	SLIME	TAIL	25	[0, 0, 0]	-999	PAL1	0	R1042M
3195.572	5.034	1672006	STUDY_PAIR	n/a	4	6	TAIL	SLIME	SLIME	TAIL	25	[0, 0, 0]	-999	PAL1	0	R1042M
3200.606	0.9	1674522	STUDY_ORIENT	n/a	5	1	YARD	MOTH	YARD	MOTH	25	[0, 0, 0]	-999	PAL1	0	R1042M
3201.506	5.018	1674972	STUDY_PAIR	n/a	5	1	YARD	MOTH	YARD	MOTH	25	[0, 0, 0]	-999	PAL1	0	R1042M
3206.524	0.918	1677481	STUDY_ORIENT	n/a	6	2	CLAY	STEAM	CLAY	STEAM	25	[0, 0, 0]	-999	PAL1	0	R1042M
3207.442	4.018	1677940	STUDY_PAIR	n/a	6	2	CLAY	STEAM	CLAY	STEAM	25	[0, 0, 0]	-999	PAL1	0	R1042M
3211.46	0.999	1679949	START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	0	R1042M
3212.459	0.016	1680448	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3212.475	2.769	1680456	PROB	2746	-999	-999	n/a	n/a	n/a	n/a	25	[1, 4, 3]	8	PAL1	0	R1042M
3215.244	4.034	1681841	PROB	4009	-999	-999	n/a	n/a	n/a	n/a	25	[5, 7, 4]	16	PAL1	0	R1042M
3219.278	2.85	1683857	PROB	2831	-999	-999	n/a	n/a	n/a	n/a	25	[7, 7, 4]	18	PAL1	0	R1042M
3222.128	2.151	1685282	PROB	2125	-999	-999	n/a	n/a	n/a	n/a	25	[7, 2, 3]	12	PAL1	0	R1042M
3224.279	2.7	1686358	PROB	2678	-999	-999	n/a	n/a	n/a	n/a	25	[2, 4, 7]	14	PAL1	0	R1042M
3226.979	2.267	1687707	PROB	2242	-999	-999	n/a	n/a	n/a	n/a	25	[7, 7, 8]	22	PAL1	0	R1042M
3229.246	2.719	1688841	PROB	2719	-999	-999	n/a	n/a	n/a	n/a	25	[2, 9, 5]	16	PAL1	0	R1042M
3231.965	0.015	1690200	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	0	R1042M
3231.98	0.0	1690208	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3231.98	0.017	1690208	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3231.997	0.817	1690216	TEST_ORIENT	n/a	5	1	YARD	MOTH	YARD	MOTH	25	[0, 0, 0]	-999	PAL1	0	R1042M
3232.814	0.002	1690625	TEST_PROBE	n/a	5	1	YARD	MOTH	YARD	MOTH	25	[0, 0, 0]	-999	PAL1	0	R1042M
3232.816	1.143	1690626	REC_START	n/a	5	-999	n/a	MOTH	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3233.959	3.872	1691197	REC_EVENT	1143	5	1	YARD	MOTH	YARD	MOTH	25	[0, 0, 0]	-999	PAL1	0	R1042M
3237.831	0.017	1693133	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3237.848	0.899	1693141	TEST_ORIENT	n/a	6	2	CLAY	STEAM	CLAY	STEAM	25	[0, 0, 0]	-999	PAL1	0	R1042M
3238.747	0.001	1693591	TEST_PROBE	n/a	6	2	CLAY	STEAM	CLAY	STEAM	25	[0, 0, 0]	-999	PAL1	0	R1042M
3238.748	1.134	1693591	REC_START	n/a	6	-999	n/a	STEAM	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3239.882	3.874	1694158	REC_EVENT	1134	6	2	CLAY	STEAM	CLAY	STEAM	25	[0, 0, 0]	-999	PAL1	0	R1042M
3243.756	0.009	1696095	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3243.765	0.833	1696100	TEST_ORIENT	n/a	1	3	FLOOR	SOUP	SOUP	FLOOR	25	[0, 0, 0]	-999	PAL1	0	R1042M
3244.598	0.001	1696516	TEST_PROBE	n/a	1	3	FLOOR	SOUP	SOUP	FLOOR	25	[0, 0, 0]	-999	PAL1	0	R1042M
3244.599	0.908	1696517	REC_START	n/a	1	-999	n/a	SOUP	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3245.507	4.102	1696971	REC_EVENT	908	1	3	FLOOR	SOUP	SOUP	FLOOR	25	[0, 0, 0]	-999	PAL1	0	R1042M
3249.609	0.007	1699021	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3249.616	0.984	1699025	TEST_ORIENT	n/a	2	4	FLAME	MAP	MAP	FLAME	25	[0, 0, 0]	-999	PAL1	0	R1042M
3250.6	0.0	1699517	TEST_PROBE	n/a	2	4	FLAME	MAP	MAP	FLAME	25	[0, 0, 0]	-999	PAL1	0	R1042M
3250.6	1.057	1699517	REC_START	n/a	2	-999	n/a	MAP	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3251.657	3.96	1700045	REC_EVENT	1057	2	4	FLAME	MAP	MAP	FLAME	25	[0, 0, 0]	-999	PAL1	0	R1042M
3255.617	0.017	1702025	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3255.634	0.85	1702034	TEST_ORIENT	n/a	3	5	FORT	SEED	FORT	SEED	25	[0, 0, 0]	-999	PAL1	0	R1042M
3256.484	0.0	1702458	REC_START	n/a	3	-999	n/a	SEED	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3256.484	1.422	1702458	TEST_PROBE	n/a	3	5	FORT	SEED	FORT	SEED	25	[0, 0, 0]	-999	PAL1	0	R1042M
3257.906	3.596	1703169	REC_EVENT	1422	3	5	FORT	SEED	FORT	SEED	25	[0, 0, 0]	-999	PAL1	0	R1042M
3261.502	0.016	1704967	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3261.518	1.017	1704975	TEST_ORIENT	n/a	4	6	TAIL	SLIME	SLIME	TAIL	25	[0, 0, 0]	-999	PAL1	0	R1042M
3262.535	0.001	1705484	TEST_PROBE	n/a	4	6	TAIL	SLIME	SLIME	TAIL	25	[0, 0, 0]	-999	PAL1	0	R1042M
3262.536	0.658	1705484	REC_START	n/a	4	-999	n/a	SLIME	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3263.194	4.351	1705813	REC_EVENT	658	4	6	TAIL	SLIME	SLIME	TAIL	25	[0, 0, 0]	-999	PAL1	0	R1042M
3267.545	0.0	1707988	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
