onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
3113.479	5.034	3596845	STUDY_PAIR	n/a	5	1	PEA	SLEEVE	PEA	SLEEVE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3118.513	0.8	3601879	STUDY_ORIENT	n/a	6	2	MAP	SMILE	SMILE	MAP	25	[0, 0, 0]	-999	PAL1	0	R1095N
3119.313	4.018	3602679	STUDY_PAIR	n/a	6	2	MAP	SMILE	SMILE	MAP	25	[0, 0, 0]	-999	PAL1	0	R1095N
3123.331	0.999	3606697	START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	0	R1095N
3124.33	0.017	3607696	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3124.347	10.919	3607713	PROB	10895	-999	-999	n/a	n/a	n/a	n/a	25	[6, 1, 8]	15	PAL1	0	R1095N
3135.266	2.449	3618632	PROB	2422	-999	-999	n/a	n/a	n/a	n/a	25	[1, 4, 2]	7	PAL1	0	R1095N
3137.715	5.168	3621081	PROB	5133	-999	-999	n/a	n/a	n/a	n/a	25	[7, 4, 4]	15	PAL1	0	R1095N
3142.883	2.398	3626249	PROB	2398	-999	-999	n/a	n/a	n/a	n/a	25	[1, 2, 2]	5	PAL1	0	R1095N
3145.281	0.003	3628647	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	0	R1095N
3145.284	0.0	3628650	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3145.284	0.015	3628650	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3145.299	1.001	3628665	TEST_ORIENT	n/a	5	1	PEA	SLEEVE	PEA	SLEEVE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3146.3	0.0	3629666	TEST_PROBE	n/a	5	1	PEA	SLEEVE	PEA	SLEEVE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3146.3	0.668	3629666	REC_START	n/a	5	-999	n/a	SLEEVE	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3146.968	4.349	3630334	REC_EVENT	668	5	1	PEA	SLEEVE	PEA	SLEEVE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3151.317	0.016	3634683	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3151.333	0.851	3634699	TEST_ORIENT	n/a	6	2	MAP	SMILE	SMILE	MAP	25	[0, 0, 0]	-999	PAL1	0	R1095N
3152.184	0.0	3635550	TEST_PROBE	n/a	6	2	MAP	SMILE	SMILE	MAP	25	[0, 0, 0]	-999	PAL1	0	R1095N
3152.184	0.738	3635550	REC_START	n/a	6	-999	n/a	SMILE	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3152.922	4.279	3636288	REC_EVENT	738	6	2	MAP	SMILE	SMILE	MAP	25	[0, 0, 0]	-999	PAL1	0	R1095N
3157.201	0.018	3640567	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3157.219	0.832	3640585	TEST_ORIENT	n/a	1	3	INK	WEB	WEB	INK	25	[0, 0, 0]	-999	PAL1	0	R1095N
3158.051	0.001	3641417	TEST_PROBE	n/a	1	3	INK	WEB	WEB	INK	25	[0, 0, 0]	-999	PAL1	0	R1095N
3158.052	0.785	3641418	REC_START	n/a	1	-999	n/a	WEB	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3158.837	4.239	3642203	REC_EVENT	785	1	3	INK	WEB	WEB	INK	25	[0, 0, 0]	-999	PAL1	0	R1095N
3163.076	0.009	3646442	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3163.085	0.983	3646451	TEST_ORIENT	n/a	4	4	SPARK	POND	POND	SPARK	25	[0, 0, 0]	-999	PAL1	0	R1095N
3164.068	0.001	3647434	TEST_PROBE	n/a	4	4	SPARK	POND	POND	SPARK	25	[0, 0, 0]	-999	PAL1	0	R1095N
3164.069	0.892	3647435	REC_START	n/a	4	-999	n/a	POND	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3164.961	4.124	3648327	REC_EVENT	892	4	4	SPARK	POND	POND	SPARK	25	[0, 0, 0]	-999	PAL1	0	R1095N
3169.085	0.017	3652451	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3169.102	0.9	3652468	TEST_ORIENT	n/a	3	5	CAKE	AXE	AXE	CAKE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3170.002	0.001	3653368	TEST_PROBE	n/a	3	5	CAKE	AXE	AXE	CAKE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3170.003	0.867	3653369	REC_START	n/a	3	-999	n/a	AXE	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3170.87	4.149	3654236	REC_EVENT	867	3	5	CAKE	AXE	AXE	CAKE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3175.019	0.017	3658385	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3175.036	0.85	3658402	TEST_ORIENT	n/a	2	6	FISH	WAVE	FISH	WAVE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3175.886	0.001	3659253	TEST_PROBE	n/a	2	6	FISH	WAVE	FISH	WAVE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3175.887	0.945	3659254	REC_START	n/a	2	-999	n/a	WAVE	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3176.832	4.08	3660199	REC_EVENT	945	2	6	FISH	WAVE	FISH	WAVE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3180.912	0.025	3664279	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3180.937	0.0	3664304	FEEDBACK_SHOW_ALL_PAIRS	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
